2020-10-05 10:26:08 | INFO |  ============================================================ 
2020-10-05 10:26:08 | DEBUG | 163 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD__12_EC
2020-10-05 10:26:08 | DEBUG | 164 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD__13_EC
2020-10-05 10:26:08 | DEBUG | 165 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD__13_EC
2020-10-05 10:26:08 | DEBUG | 166 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD__14_EC
2020-10-05 10:26:08 | DEBUG | 167 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD__14_EC
2020-10-05 10:26:08 | DEBUG | 168 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD___2_EC
2020-10-05 10:26:08 | DEBUG | 169 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD___2_EC
2020-10-05 10:26:08 | DEBUG | 170 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD___3_EC
2020-10-05 10:26:08 | DEBUG | 171 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD___3_EC
2020-10-05 10:26:08 | DEBUG | 172 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD___4_EC
2020-10-05 10:26:08 | DEBUG | 173 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD___4_EC
2020-10-05 10:26:08 | DEBUG | 174 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD___5_EC
2020-10-05 10:26:08 | DEBUG | 175 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD___5_EC
2020-10-05 10:26:08 | DEBUG | 176 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD___6_EC
2020-10-05 10:26:08 | DEBUG | 177 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD___6_EC
2020-10-05 10:26:08 | DEBUG | 178 $DAEres1 = load.u0Pu.im * load.i0Pu.im + load.u0Pu.re * load.i0Pu.re - load.P0Pu model: _LOAD___9_EC
2020-10-05 10:26:08 | DEBUG | 179 $DAEres0 = load.u0Pu.im * load.i0Pu.re + (-load.u0Pu.re) * load.i0Pu.im - load.Q0Pu model: _LOAD___9_EC
2020-10-05 10:26:08 | DEBUG | ------------------------------
2020-10-05 10:26:08 | DEBUG | Equations
2020-10-05 10:26:08 | DEBUG | ------------------------------
2020-10-05 10:26:08 | DEBUG | 0 irConnection_ - y_[irNum_] localModel:_BUS___10_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 1 iiConnection_ - y_[iiNum_] localModel:_BUS___10_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 2 irConnection_ - y_[irNum_] localModel:_BUS___11_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 3 iiConnection_ - y_[iiNum_] localModel:_BUS___11_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 4 irConnection_ - y_[irNum_] localModel:_BUS___12_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 5 iiConnection_ - y_[iiNum_] localModel:_BUS___12_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 6 irConnection_ - y_[irNum_] localModel:_BUS___13_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 7 iiConnection_ - y_[iiNum_] localModel:_BUS___13_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 8 irConnection_ - y_[irNum_] localModel:_BUS___14_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 9 iiConnection_ - y_[iiNum_] localModel:_BUS___14_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 10 irConnection_ - y_[irNum_] localModel:_BUS____1_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 11 iiConnection_ - y_[iiNum_] localModel:_BUS____1_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 12 irConnection_ - y_[irNum_] localModel:_BUS____2_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 13 iiConnection_ - y_[iiNum_] localModel:_BUS____2_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 14 irConnection_ - y_[irNum_] localModel:_BUS____3_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 15 iiConnection_ - y_[iiNum_] localModel:_BUS____3_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 16 irConnection_ - y_[irNum_] localModel:_BUS____9_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 17 iiConnection_ - y_[iiNum_] localModel:_BUS____9_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 18 irConnection_ localModel:_BUS____7_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 19 iiConnection_ localModel:_BUS____7_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 20 irConnection_ - y_[irNum_] localModel:_BUS____4_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 21 iiConnection_ - y_[iiNum_] localModel:_BUS____4_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 22 irConnection_ - y_[irNum_] localModel:_BUS____6_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 23 iiConnection_ - y_[iiNum_] localModel:_BUS____6_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 24 irConnection_ - y_[irNum_] localModel:_BUS____5_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 25 iiConnection_ - y_[iiNum_] localModel:_BUS____5_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 26 irConnection_ - y_[irNum_] localModel:_BUS____8_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 27 iiConnection_ - y_[iiNum_] localModel:_BUS____8_TN model: NETWORK
2020-10-05 10:26:08 | DEBUG | 28 governor._feedback._y = governor.omegaRefPu.k - generator.omegaPu.value model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 29 governor._PmRawPu._u2 = governor.gain.k * governor.feedback.y model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 30 governor._PmRawPu._y = governor.PmRawPu.k1 * Pm.Value0 + governor.PmRawPu.k2 * governor.PmRawPu.u2 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 31 governor._limiter._y = smooth(0, if governor.PmRawPu.y > governor.limiter.uMax then governor.limiter.uMax else if governor.PmRawPu.y < governor.limiter.uMin then governor.limiter.uMin else governor.PmRawPu.y) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 32 governor._switch._y = if governor.activeFrequencyRegulation.k then governor.limiter.y else governor.PmCst.k model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 33 voltageRegulator._UsRefPu = URef.Value0 + (if time < URef.tStep then 0.0 else URef.Height) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 34 voltageRegulator._feedback._u1 = smooth(0, if voltageRegulator.UsRefPu > voltageRegulator.limUsRef.uMax then voltageRegulator.limUsRef.uMax else if voltageRegulator.UsRefPu < voltageRegulator.limUsRef.uMin then voltageRegulator.limUsRef.uMin else voltageRegulator.UsRefPu) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 35 $DAEres3 = if generator.running.value then generator.terminal.V.re - (sin(generator.theta) * generator.udPu + cos(generator.theta) * generator.uqPu) else generator.udPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 36 $DAEres4 = if generator.running.value then generator.terminal.V.im - (sin(generator.theta) * generator.uqPu - cos(generator.theta) * generator.udPu) else generator.uqPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 37 $DAEres5 = if generator.running.value then der(generator.theta) - 314.1592653589793 * (generator.omegaPu.value - generator.omegaRefPu.value) else der(generator.theta) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 38 generator._cmPu = if generator.running.value then governor.switch.y / generator.omegaPu.value else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 39 $DAEres6 = if generator.running.value then generator.lambdadPu - ((generator.MdSatPPu + generator.LdPPu + generator.XTfoPu) * generator.idPu + generator.MdSatPPu * (generator.ifPu + generator.iDPu)) else generator.idPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 40 $DAEres7 = if generator.running.value then generator.udPu - ((generator.RaPPu + generator.RTfoPu) * generator.idPu - generator.omegaPu.value * generator.lambdaqPu) else generator.lambdadPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 41 $DAEres8 = if generator.running.value then generator.uqPu - ((generator.RaPPu + generator.RTfoPu) * generator.iqPu + generator.omegaPu.value * generator.lambdadPu) else generator.lambdaqPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 42 $DAEres9 = if generator.running.value then generator.lambdafPu - (generator.MdSatPPu * generator.idPu + (generator.MdSatPPu + generator.LfPPu + generator.MrcPPu) * generator.ifPu + (generator.MdSatPPu + generator.MrcPPu) * generator.iDPu) else generator.iqPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 43 $DAEres10 = if generator.running.value then generator.lambdaDPu - (generator.MdSatPPu * generator.idPu + (generator.MdSatPPu + generator.MrcPPu) * generator.ifPu + (generator.MdSatPPu + generator.LDPPu + generator.MrcPPu) * generator.iDPu) else generator.ifPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 44 $DAEres11 = if generator.running.value then generator.lambdaQ1Pu - (generator.MqSatPPu * generator.iqPu + (generator.MqSatPPu + generator.LQ1PPu) * generator.iQ1Pu + generator.MqSatPPu * generator.iQ2Pu) else generator.iQ1Pu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 45 $DAEres12 = if generator.running.value then generator.lambdaQ2Pu - (generator.MqSatPPu * (generator.iqPu + generator.iQ1Pu) + (generator.MqSatPPu + generator.LQ2PPu) * generator.iQ2Pu) else generator.iQ2Pu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 46 $DAEres13 = if generator.running.value then generator.mdsPu - generator.MdPPu / (1.0 + generator.md * generator.lambdaAirGapPu ^ generator.nd) else generator.mdsPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 47 $DAEres14 = if generator.running.value then generator.mqsPu - generator.MqPPu / (1.0 + generator.mq * generator.lambdaAirGapPu ^ generator.nq) else generator.mqsPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 48 $DAEres15 = if generator.running.value then generator.cos2Eta - (generator.lambdaADPu / generator.lambdaAirGapPu) ^ 2.0 else generator.cos2Eta model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 49 $DAEres16 = if generator.running.value then generator.lambdaAirGapPu - sqrt(generator.lambdaADPu ^ 2.0 + generator.lambdaAQPu ^ 2.0) else generator.lambdaAirGapPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 50 $DAEres17 = if generator.running.value then generator.sin2Eta - (generator.lambdaAQPu / generator.lambdaAirGapPu) ^ 2.0 else generator.sin2Eta model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 51 $DAEres18 = if generator.running.value then generator.lambdaAQPu - generator.MqSatPPu * (generator.iqPu + generator.iQ1Pu + generator.iQ2Pu) else generator.lambdaAQPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 52 $DAEres19 = if generator.running.value then generator.lambdaqPu - ((generator.MqSatPPu + generator.LqPPu + generator.XTfoPu) * generator.iqPu + generator.MqSatPPu * (generator.iQ1Pu + generator.iQ2Pu)) else generator.iDPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 53 $DAEres20 = if generator.running.value then generator.lambdaADPu - generator.MdSatPPu * (generator.idPu + generator.ifPu + generator.iDPu) else generator.lambdaADPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 54 $DAEres21 = if generator.running.value then generator.MdSatPPu - (generator.miPu + generator.MsalPu * generator.sin2Eta) else generator.MdSatPPu - generator.MdPPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 55 $DAEres22 = if generator.running.value then generator.miPu - (generator.mdsPu * generator.cos2Eta + generator.mqsPu * generator.sin2Eta) else generator.miPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 56 $DAEres23 = if generator.running.value then generator.MqSatPPu - (generator.miPu - generator.MsalPu * generator.cos2Eta) else generator.MqSatPPu - generator.MqPPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 57 generator._terminal._i._re = if generator.running.value then 0.01 * (cos(generator.theta) * generator.iqPu + sin(generator.theta) * generator.idPu) * generator.SNom else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 58 generator._terminal._i._im = if generator.running.value then 0.01 * (sin(generator.theta) * generator.iqPu - cos(generator.theta) * generator.idPu) * generator.SNom else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 59 generator._cePu = if generator.running.value then generator.lambdaqPu * generator.idPu - generator.lambdadPu * generator.iqPu else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 60 $DAEres24 = if generator.running.value then 2.0 * generator.H * der(generator.omegaPu.value) - (generator.cmPu * generator.PNomTurb / generator.SNom + generator.DPu * (generator.omegaRefPu.value - generator.omegaPu.value) - generator.cePu) else der(generator.omegaPu.value) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 61 $DAEres25 = if generator.running.value then (-generator.RQ2PPu) * generator.iQ2Pu - 0.003183098861837907 * der(generator.lambdaQ2Pu) else der(generator.lambdaQ2Pu) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 62 $DAEres26 = if generator.running.value then (-generator.RQ1PPu) * generator.iQ1Pu - 0.003183098861837907 * der(generator.lambdaQ1Pu) else der(generator.lambdaQ1Pu) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 63 $DAEres27 = if generator.running.value then (-generator.RDPPu) * generator.iDPu - 0.003183098861837907 * der(generator.lambdaDPu) else der(generator.lambdaDPu) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 64 generator._uStatorPu._im = if generator.running.value then (generator.terminal.V.im + (-100.0) * (generator.terminal.i.re * generator.XTfoPu + generator.terminal.i.im * generator.RTfoPu) / generator.SNom) / generator.rTfoPu else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 65 generator._uStatorPu._re = if generator.running.value then (generator.terminal.V.re + (-100.0) * (generator.terminal.i.re * generator.RTfoPu - generator.terminal.i.im * generator.XTfoPu) / generator.SNom) / generator.rTfoPu else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 66 voltageRegulator._UsPu = if generator.running.value then (generator.uStatorPu.re ^ 2.0 + generator.uStatorPu.im ^ 2.0) ^ 0.5 else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 67 voltageRegulator._feedback._y = voltageRegulator.feedback.u1 - voltageRegulator.UsPu model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 68 voltageRegulator._gain._y = voltageRegulator.gain.k * voltageRegulator.feedback.y model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 69 voltageRegulator._EfdPu = if time - voltageRegulator.limiterWithLag.tUMinReached >= voltageRegulator.limiterWithLag.LagMin then voltageRegulator.limiterWithLag.UMin else if time - voltageRegulator.limiterWithLag.tUMaxReached >= voltageRegulator.limiterWithLag.LagMax then voltageRegulator.limiterWithLag.UMax else voltageRegulator.gain.y model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 70 generator._ufPu = if generator.running.value then voltageRegulator.EfdPu * generator.Kuf * generator.rTfoPu else 0.0 model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 71 $DAEres28 = if generator.running.value then generator.ufPu - (generator.RfPPu * generator.ifPu + 0.003183098861837907 * der(generator.lambdafPu)) else der(generator.lambdafPu) model: GEN____1_SM
2020-10-05 10:26:08 | DEBUG | 72 governor._feedback._y = governor.omegaRefPu.k - generator.omegaPu.value model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 73 governor._PmRawPu._u2 = governor.gain.k * governor.feedback.y model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 74 governor._PmRawPu._y = governor.PmRawPu.k1 * Pm.Value0 + governor.PmRawPu.k2 * governor.PmRawPu.u2 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 75 governor._limiter._y = smooth(0, if governor.PmRawPu.y > governor.limiter.uMax then governor.limiter.uMax else if governor.PmRawPu.y < governor.limiter.uMin then governor.limiter.uMin else governor.PmRawPu.y) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 76 governor._switch._y = if governor.activeFrequencyRegulation.k then governor.limiter.y else governor.PmCst.k model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 77 voltageRegulator._UsRefPu = URef.Value0 + (if time < URef.tStep then 0.0 else URef.Height) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 78 voltageRegulator._feedback._u1 = smooth(0, if voltageRegulator.UsRefPu > voltageRegulator.limUsRef.uMax then voltageRegulator.limUsRef.uMax else if voltageRegulator.UsRefPu < voltageRegulator.limUsRef.uMin then voltageRegulator.limUsRef.uMin else voltageRegulator.UsRefPu) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 79 $DAEres3 = if generator.running.value then generator.terminal.V.re - (sin(generator.theta) * generator.udPu + cos(generator.theta) * generator.uqPu) else generator.udPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 80 $DAEres4 = if generator.running.value then generator.terminal.V.im - (sin(generator.theta) * generator.uqPu - cos(generator.theta) * generator.udPu) else generator.uqPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 81 $DAEres5 = if generator.running.value then der(generator.theta) - 314.1592653589793 * (generator.omegaPu.value - generator.omegaRefPu.value) else der(generator.theta) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 82 generator._cmPu = if generator.running.value then governor.switch.y / generator.omegaPu.value else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 83 $DAEres6 = if generator.running.value then generator.lambdadPu - ((generator.MdSatPPu + generator.LdPPu + generator.XTfoPu) * generator.idPu + generator.MdSatPPu * (generator.ifPu + generator.iDPu)) else generator.idPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 84 $DAEres7 = if generator.running.value then generator.udPu - ((generator.RaPPu + generator.RTfoPu) * generator.idPu - generator.omegaPu.value * generator.lambdaqPu) else generator.lambdadPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 85 $DAEres8 = if generator.running.value then generator.uqPu - ((generator.RaPPu + generator.RTfoPu) * generator.iqPu + generator.omegaPu.value * generator.lambdadPu) else generator.lambdaqPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 86 $DAEres9 = if generator.running.value then generator.lambdafPu - (generator.MdSatPPu * generator.idPu + (generator.MdSatPPu + generator.LfPPu + generator.MrcPPu) * generator.ifPu + (generator.MdSatPPu + generator.MrcPPu) * generator.iDPu) else generator.iqPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 87 $DAEres10 = if generator.running.value then generator.lambdaDPu - (generator.MdSatPPu * generator.idPu + (generator.MdSatPPu + generator.MrcPPu) * generator.ifPu + (generator.MdSatPPu + generator.LDPPu + generator.MrcPPu) * generator.iDPu) else generator.ifPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 88 $DAEres11 = if generator.running.value then generator.lambdaQ1Pu - (generator.MqSatPPu * generator.iqPu + (generator.MqSatPPu + generator.LQ1PPu) * generator.iQ1Pu + generator.MqSatPPu * generator.iQ2Pu) else generator.iQ1Pu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 89 $DAEres12 = if generator.running.value then generator.lambdaQ2Pu - (generator.MqSatPPu * (generator.iqPu + generator.iQ1Pu) + (generator.MqSatPPu + generator.LQ2PPu) * generator.iQ2Pu) else generator.iQ2Pu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 90 $DAEres13 = if generator.running.value then generator.mdsPu - generator.MdPPu / (1.0 + generator.md * generator.lambdaAirGapPu ^ generator.nd) else generator.mdsPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 91 $DAEres14 = if generator.running.value then generator.mqsPu - generator.MqPPu / (1.0 + generator.mq * generator.lambdaAirGapPu ^ generator.nq) else generator.mqsPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 92 $DAEres15 = if generator.running.value then generator.cos2Eta - (generator.lambdaADPu / generator.lambdaAirGapPu) ^ 2.0 else generator.cos2Eta model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 93 $DAEres16 = if generator.running.value then generator.lambdaAirGapPu - sqrt(generator.lambdaADPu ^ 2.0 + generator.lambdaAQPu ^ 2.0) else generator.lambdaAirGapPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 94 $DAEres17 = if generator.running.value then generator.sin2Eta - (generator.lambdaAQPu / generator.lambdaAirGapPu) ^ 2.0 else generator.sin2Eta model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 95 $DAEres18 = if generator.running.value then generator.lambdaAQPu - generator.MqSatPPu * (generator.iqPu + generator.iQ1Pu + generator.iQ2Pu) else generator.lambdaAQPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 96 $DAEres19 = if generator.running.value then generator.lambdaqPu - ((generator.MqSatPPu + generator.LqPPu + generator.XTfoPu) * generator.iqPu + generator.MqSatPPu * (generator.iQ1Pu + generator.iQ2Pu)) else generator.iDPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 97 $DAEres20 = if generator.running.value then generator.lambdaADPu - generator.MdSatPPu * (generator.idPu + generator.ifPu + generator.iDPu) else generator.lambdaADPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 98 $DAEres21 = if generator.running.value then generator.MdSatPPu - (generator.miPu + generator.MsalPu * generator.sin2Eta) else generator.MdSatPPu - generator.MdPPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 99 $DAEres22 = if generator.running.value then generator.miPu - (generator.mdsPu * generator.cos2Eta + generator.mqsPu * generator.sin2Eta) else generator.miPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 100 $DAEres23 = if generator.running.value then generator.MqSatPPu - (generator.miPu - generator.MsalPu * generator.cos2Eta) else generator.MqSatPPu - generator.MqPPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 101 generator._terminal._i._re = if generator.running.value then 0.01 * (cos(generator.theta) * generator.iqPu + sin(generator.theta) * generator.idPu) * generator.SNom else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 102 generator._terminal._i._im = if generator.running.value then 0.01 * (sin(generator.theta) * generator.iqPu - cos(generator.theta) * generator.idPu) * generator.SNom else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 103 generator._cePu = if generator.running.value then generator.lambdaqPu * generator.idPu - generator.lambdadPu * generator.iqPu else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 104 $DAEres24 = if generator.running.value then 2.0 * generator.H * der(generator.omegaPu.value) - (generator.cmPu * generator.PNomTurb / generator.SNom + generator.DPu * (generator.omegaRefPu.value - generator.omegaPu.value) - generator.cePu) else der(generator.omegaPu.value) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 105 $DAEres25 = if generator.running.value then (-generator.RQ2PPu) * generator.iQ2Pu - 0.003183098861837907 * der(generator.lambdaQ2Pu) else der(generator.lambdaQ2Pu) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 106 $DAEres26 = if generator.running.value then (-generator.RQ1PPu) * generator.iQ1Pu - 0.003183098861837907 * der(generator.lambdaQ1Pu) else der(generator.lambdaQ1Pu) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 107 $DAEres27 = if generator.running.value then (-generator.RDPPu) * generator.iDPu - 0.003183098861837907 * der(generator.lambdaDPu) else der(generator.lambdaDPu) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 108 generator._uStatorPu._im = if generator.running.value then (generator.terminal.V.im + (-100.0) * (generator.terminal.i.re * generator.XTfoPu + generator.terminal.i.im * generator.RTfoPu) / generator.SNom) / generator.rTfoPu else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 109 generator._uStatorPu._re = if generator.running.value then (generator.terminal.V.re + (-100.0) * (generator.terminal.i.re * generator.RTfoPu - generator.terminal.i.im * generator.XTfoPu) / generator.SNom) / generator.rTfoPu else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 110 voltageRegulator._UsPu = if generator.running.value then (generator.uStatorPu.re ^ 2.0 + generator.uStatorPu.im ^ 2.0) ^ 0.5 else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 111 voltageRegulator._feedback._y = voltageRegulator.feedback.u1 - voltageRegulator.UsPu model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 112 voltageRegulator._gain._y = voltageRegulator.gain.k * voltageRegulator.feedback.y model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 113 voltageRegulator._EfdPu = if time - voltageRegulator.limiterWithLag.tUMinReached >= voltageRegulator.limiterWithLag.LagMin then voltageRegulator.limiterWithLag.UMin else if time - voltageRegulator.limiterWithLag.tUMaxReached >= voltageRegulator.limiterWithLag.LagMax then voltageRegulator.limiterWithLag.UMax else voltageRegulator.gain.y model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 114 generator._ufPu = if generator.running.value then voltageRegulator.EfdPu * generator.Kuf * generator.rTfoPu else 0.0 model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 115 $DAEres28 = if generator.running.value then generator.ufPu - (generator.RfPPu * generator.ifPu + 0.003183098861837907 * der(generator.lambdafPu)) else der(generator.lambdafPu) model: GEN____2_SM
2020-10-05 10:26:08 | DEBUG | 116 governor._feedback._y = governor.omegaRefPu.k - generator.omegaPu.value model: GEN____3_SM
2020-10-05 10:26:08 | DEBUG | 117 governor._PmRawPu._u2 = governor.gain.k * governor.feedback.y model: GEN____3_SM
2020-10-05 10:26:08 | DEBUG | 118 governor._PmRawPu._y = governor.PmRawPu.k1 * Pm.Value0 + governor.PmRawPu.k2 * governor.PmRawPu.u2 model: GEN____3_SM
2020-10-05 10:26:08 | DEBUG | 119 governor._limiter._y = smooth(0, if governor.PmRawPu.y > governor.limiter.uMax then governor.limiter.uMax else if governor.PmRawPu.y < governor.limiter.uMin then governor.limiter.uMin else governor.PmRawPu.y) model: GEN____3_SM
2020-10-05 10:26:08 | DEBUG | 120 governor._switch._y = if governor.activeFrequencyRegulation.k then governor.limiter.y else governor.PmCst.k model: GEN____3_SM
2020-10-05 10:26:08 | DEBUG | 121 voltageRegulator._UsRefPu = URef.Value0 + (if time < URef.tStep then 0.0 else URef.Height) model: GEN____3_SM
